id,created_at,username,tweet
795772628183093249,2016-11-07 16:39:13 MST,meagan_e_kelly,"Take a Leap, Jump Out of Your Comfort Zone  https://t.co/b5goRhzJcv #edchat #education"
795772626723434496,2016-11-07 16:39:13 MST,yem_bc,Moderator @ProfPaulShaker asks panel if education funding issue is impacting students #bced @FirstCallBC @YourEducMatters  https://t.co/OXZJggDrXb
795772595094323200,2016-11-07 16:39:06 MST,theempress4eva,"It is Special Education week, Autism, and ADHD Awareness month and this is in honor of all children who struggle...  https://t.co/dMovEXz35i"
795772593550802944,2016-11-07 16:39:05 MST,womenpolildn,".@PeggySattlerNDP: came to politics through education, and a passion for advocating for people's needs #womenwhoinspire"
795772589033537536,2016-11-07 16:39:04 MST,samproof,"""Civic education and civic responsibility should be taught in elementary school."" - Donna Brazile #quote  https://t.co/wcaMsP4wwY"
795772582591135745,2016-11-07 16:39:03 MST,bgipu,"Hosted by @ptBritish UK parliamentarians discussing British-Portuguese cooperation in education, arts and science  https://t.co/90JWD5sAaw"
795772579608985600,2016-11-07 16:39:02 MST,projectpupil,New Online Course - Getting Going With G Suite  https://t.co/n7mtLOwKZC #education
795772573116035073,2016-11-07 16:39:00 MST,dicon_duke,DICON regularly offers training courses to members on #infectionprevention topics #education #science #healthcare  https://t.co/r0vrjlhhim  https://t.co/leVK8L2z1Y
795772550613766145,2016-11-07 16:38:55 MST,misscollegegps,Tailor your studies to your specific area of expertise with our Music Education master's  https://t.co/ZmC6CPqCUW
795772535077892096,2016-11-07 16:38:51 MST,tffnywllms,"so many years of education, yet i never learned how to love myself"
795772510994366464,2016-11-07 16:38:46 MST,sharonklein0904,"I'm at HOCH Center For Emergency Education at PHELPS Hospital in Briarcliff Manor, NY  https://t.co/sNdNUSZXtN  https://t.co/XlZ702yKl8"
795772499636224000,2016-11-07 16:38:43 MST,nwtechcenter,Dr. Carl Newton resigned from the NWTC Board of Education tonight. Thanks for all of your service to the students and patrons of NWTC!  https://t.co/6S0uwLSaxA
795772486545772548,2016-11-07 16:38:40 MST,buckrail,6 Local Orgs Win Arts and Education Grants  https://t.co/sCOeQ6cCrh #buckrail
795772480384339968,2016-11-07 16:38:38 MST,gadgetmda,Ottawa should help rural communities build their skills capacity for Clean tech - start with students and education about Georthermal/Hydro  https://t.co/hL5v1Ssnrv
795772465779736576,2016-11-07 16:38:35 MST,peskyvarmt,Trump LIED about his education! #FlushYouTrump #Imwithher #imwithher2016   https://t.co/HJ7MSKURtj
795772465255313408,2016-11-07 16:38:35 MST,jayb_29,Pleased to announce that I will be doing my 4th Coach Education…  https://t.co/6zuJfCphD6
795772456665579521,2016-11-07 16:38:33 MST,big_ang_b,@Aylalouden a lack of political education is the reason we are voting for these 2 idiots in the first place... exposure is good  red or blue
795772431944261632,2016-11-07 16:38:27 MST,gldbug,"USA Having Collective Breakdown  https://t.co/u3XKbIWtL4 Public education dumbed down youth,sports replaced reality.Dopes easy 2 manipulate."
795772420883890176,2016-11-07 16:38:24 MST,arfree2016,@COP22 @RoyalSegolene #BongoIsKilling@RFI @CAF_Online@ONU_fr @UNESCO @EUCouncilPress @UNICEF #education @Total #CAN2017#PasDeCanAuGabon h  https://t.co/PqwVCANnKU
795772389422432257,2016-11-07 16:38:17 MST,rdhoods,"yeah im studying, getting that education 💯📚😤 and i miss the news 😩😤 #YoungJusticeSeason3"
795772371852357632,2016-11-07 16:38:12 MST,joesnlck,Good for Justin for getting an education 👌
795772364051087365,2016-11-07 16:38:10 MST,elioperlsman,justin is taking a university physiology course online. a smarts man getting his education!!
795772347848491008,2016-11-07 16:38:07 MST,drsziegler,Race matters: Does Race Cloud Teachers Decisions on Student Assignments to Special Education?  …  https://t.co/fePoPlckgp
795772337727635456,2016-11-07 16:38:04 MST,youthvoices,Gamification and Education  https://t.co/lCxjf8kF2k  https://t.co/OQr0MoDA2u
795772336364404736,2016-11-07 16:38:04 MST,nathanwu84,"Education system, but none of these ppl are actually my concerns of any regard. I dont need to give, I dont need to do anything."
795772323299291140,2016-11-07 16:38:01 MST,ashlyngiardono_,@emiliar04 get that education before u get that bod fam. ur bod isn't gonna pay the bills unless u strip 😉
795772297038721024,2016-11-07 16:37:55 MST,granny_darby,@baileylewis23 @grandma_stein @tattoo_patriot9 I have an Ivy League education and more morals in my little toe than you will ever have
795772284346789888,2016-11-07 16:37:51 MST,moffstradamus,@herdHater @HerdFB I know I do. I support funding higher education. Better than welfare &amp; other non-elevating handouts
795772274515263488,2016-11-07 16:37:49 MST,ameliadgvl,Don't Let Partisanship Overshadow Fact-Finding Education Week  https://t.co/ukQWPVdQPX
795772245889208324,2016-11-07 16:37:42 MST,mrsteerod,"Diminished roles, lack of respect frustrate black teachers, national study shows | Education | (cont)  https://t.co/Ed0RqepRrX"
795772236359606272,2016-11-07 16:37:40 MST,jischrudd,"And about 3,000 without teeth, 4,000 without an education and 7,000 without a Father they know. #MOELYFE  https://t.co/vrzV2ghjsk"
795772226784161792,2016-11-07 16:37:38 MST,bonzaiblog,I'm not sure that modern education will allow the type of movement I envision
795772179556118528,2016-11-07 16:37:26 MST,melulater,@hekiaparata you will be denying the rights of a quality public education to the students of Otorohanga College.  https://t.co/lLUOGcAmcH
795772110065070080,2016-11-07 16:37:10 MST,wpstubs,"Someone created a Wikipedia article about ""Andrea Nguyen"". Help expand it! #Biography #Education #Womenwriters  https://t.co/QMdpF6JQQ4"
795772103156854785,2016-11-07 16:37:08 MST,kidsmathtutor,Modi government to rank states on education outcomes - Economic Times  https://t.co/kYDbTkEu3A
795772100095021056,2016-11-07 16:37:08 MST,andydahm,"@DrGMLaTulippe I totally get it. If it were anything else, I'd be inclined to agree. But childhood education is just so so important."
795772012207611904,2016-11-07 16:36:47 MST,acsa_info,Cary Matsuoka: Investing in Public Education Is a Duty of Citizens  https://t.co/bUa1lbFDmY
795772007577161728,2016-11-07 16:36:45 MST,randomuser01,"@NizzySauce @PunkOfWrestling + education. Hell, even Ray Charles; a blond black man, that couldn't see for shit; always knew that +"
795771992934785025,2016-11-07 16:36:42 MST,jldesertfxn,"@FoxNews Hillary Failed her Education Requirements Law License Suspended 2002, She claims to Champion EDUCATION for Children???"
795771979974508544,2016-11-07 16:36:39 MST,bubblehonda,"Get out there, the best education you can get  https://t.co/hwjAHQdG93"
795771974618226688,2016-11-07 16:36:38 MST,endfgm_netfa,In-language education and peer support helps improve women's #SRHR #SDG5 #SDGs  https://t.co/XBxXXQb8Pn
795771970533126144,2016-11-07 16:36:37 MST,ambitiousnadia,"Reproductive justice, LGBTQ justice, higher education funding, healthcare access, mental health, SCOTUS seats"
795771947145633792,2016-11-07 16:36:31 MST,ayo_sheforeign,@AJLAOLLG Hilary is suppose to make education free and accessible to those who want a good future and career
795771935401635840,2016-11-07 16:36:28 MST,kendareley,💃🏼👈🏼me walking into my education classes vs. 👹👈🏼me walking into my Monday night economics class #ALLiN vs. #LordGiveMeTheStrength
795771916606812160,2016-11-07 16:36:24 MST,malaysiaforum_,Malaysia cuts public university funding - Times Higher Education (THE)  https://t.co/dn9JcG9L3e
795771873426489345,2016-11-07 16:36:14 MST,janinebucks,ABCs of the Universe - Stephen Cody | Education |503690209 #Education  https://t.co/5t7ADXgLLK #Education
795771872730173441,2016-11-07 16:36:13 MST,magdaea,Hoopa City Education iPhone App ***** $2.99 -&gt; FREE...  https://t.co/lAf5XT4wcv
795771871832600576,2016-11-07 16:36:13 MST,ginalimp,Mr Thorne Does Phonics: Letters and Sounds for iPad Education iPad App $1.99 -&gt; FREE # 4+ #iPad…  https://t.co/pbAG9ZNtdJ #ipadEducation
795771868800237569,2016-11-07 16:36:12 MST,thatfunreadtchr,Remembrance Day Song Storybook Unit - character education song (to the tune of The Rainbow Connectio  https://t.co/hftggMYVAG
795771865167986689,2016-11-07 16:36:12 MST,singplaycreates,Pinned to Music Education on @Pinterest: Original chant with rhythm lessons! Most popular Halloween Music Game and…  https://t.co/fsHmDuo7xe
795771856590499840,2016-11-07 16:36:09 MST,barringtonnews,"Palzet: How to balance a 21st century education: Over the course of the past several months, a discussion about a…  https://t.co/w3NSGd3oND"
795771851309883392,2016-11-07 16:36:08 MST,myrepairmanuals,#download e-Study Guide for: Human Resources Administration: Personnel Issues and Needs in Education by L. Dean…  https://t.co/SgpJocNuU1
795771847119732736,2016-11-07 16:36:07 MST,myrepairmanuals,"#download e-Study Guide for: Human Resources Administration: Personnel Issues and Needs in Education by L. Dean Webb, ISBN… @MyRepairManuals"
795771845542674436,2016-11-07 16:36:07 MST,chicagoalive,Suburbs: Palzet: How to balance a 21st century education  https://t.co/PBUKbz5nXy
795771836038397952,2016-11-07 16:36:05 MST,lucidexp,@CRFerr007 @SandraTXAS you wont even site your sources... funny you speak of education
795771823766065152,2016-11-07 16:36:02 MST,santa_ana_hub,Education is the most powerful weapon you can use to change the world. – Nelson Mandela
795771818971955200,2016-11-07 16:36:01 MST,educationweek,Over two dozen GOP lawmakers want the U.S. Department of Education to rescind its proposed ESSA spending rules:  https://t.co/lOxEf8gyel  https://t.co/12kPhTlADi
795771812768452608,2016-11-07 16:35:59 MST,trilogydrews,Justin's taking college classes online MY MAN IS GETTING HIS EDUCATION IM SO PROUD OF HIM
795771796628742146,2016-11-07 16:35:55 MST,juliakwaz,"Gov't efforts shouldn't be wasted on the #WarOnDrugs, but on eradicating poverty and drastically improving our public education system."
795771769382703104,2016-11-07 16:35:49 MST,arfree2016,@COP22 @RoyalSegolene #BongoIsKilling@RFI @CAF_Online @ONU_fr @UNESCO @EUCouncilPress @UNICEF #education @Total #CAN2017#PasDeCanAuGabon  https://t.co/0Ri85780IJ
795771737107468288,2016-11-07 16:35:41 MST,woodychulo,These school assignments are getting in the way of my self-education with these books I am trying to read.
795771731503939584,2016-11-07 16:35:40 MST,louisecrowley2,@UCC enhancing education links with Vietnam  https://t.co/K1kiTsk6fd
795771709030862849,2016-11-07 16:35:34 MST,blominator,"Education in the Apple Orchard, a daily harvest of teaching and learning shared by ADE's, is now available.  https://t.co/yEQB3IkKPI #edtech"
795771700352876545,2016-11-07 16:35:32 MST,6newscomau,"RT QASWestMoreton: 2016 KJ McPherson Education &amp; Research Foundation Symposium opened by the Hon. Paul de Jersey, …  https://t.co/cl49GiVcxL"
795771667633045504,2016-11-07 16:35:24 MST,feliznavi_dead,Don't think i'll ever use a day of my education
795771654702034944,2016-11-07 16:35:21 MST,inbritwetrust_,I'm starting to think the conditions of education in the inner city are not improving because the US needs to breed a prison population.
795771619822202881,2016-11-07 16:35:13 MST,leahcoxrun,"""New Online Course - Getting Going With G Suite"" via  https://t.co/8xqeXH4jOp #education"
795771609919422465,2016-11-07 16:35:11 MST,bieberinmind,wait Justin's taking college courses in Toronto? My baby cares about his education I'm so here for it
795771607536893953,2016-11-07 16:35:10 MST,cliptrends,#Tutitu #Toys | #Spaceship - by TuTiTuTV - #ClipTrends #VideoTrends #Education #Animated  https://t.co/B5stQrgU8K  https://t.co/FbtQtEskCc
795771597995077633,2016-11-07 16:35:08 MST,unwomenny,"As of January 2015, only 17% of gov't ministers were women w/ majority overseeing social sectors, like education or family. #womeninpolitics"
795771587949641730,2016-11-07 16:35:05 MST,virtualgraffiti,".@Atlona Introduces Flagship 4K Matrix for Advanced Videoconferencing, Presentation, and Education Use  https://t.co/kvVkQhX5aW"
795771575429570560,2016-11-07 16:35:02 MST,msmagiera,Prepping for a sweet celebration of innovation in education with #googleEI 10 year anniversary! #GoogleEdu  https://t.co/BveJv4GzYi
795771567162740737,2016-11-07 16:35:00 MST,brightgreenh2,Has anyone seen the @MLTSfilm ? It's great to know that everything we do in all our education sessions is the aspiration of others
795771548439367680,2016-11-07 16:34:56 MST,phemmdapoet2010,Picture Of Nigerian Boy Studying His Book While Selling Yam Goes Viral As Sponsor Ready To Fund His Education To...  https://t.co/LvDqrqor6J
795771526100307968,2016-11-07 16:34:51 MST,donpringle,@BoSnerdley @washingtonpost Lets do for education what we did for health insurance...
795771509532979201,2016-11-07 16:34:47 MST,dr_annalusardi,Great article by @CarrieSchwab about the need for financial education. I am a believer too!  https://t.co/BrdGUNWPaP
795771464704094208,2016-11-07 16:34:36 MST,nhmla,"To @Chef_RayGarcia, NHM is a place where you can explore a world that's part education and part fantasy. #HowDoYouMuseum  https://t.co/P74O2YFXHE"
795771447516033025,2016-11-07 16:34:32 MST,lauramayneolife,Health of our gut is determined by microflora. ..#healthy #education #nutrition #knowself #knowthefacts #health #vitality #microflora #well  https://t.co/3zxSZCyibD
795771427752292352,2016-11-07 16:34:27 MST,joesnlck,aww i like how hes getting some education
795771417300082688,2016-11-07 16:34:25 MST,bphaunair,[LIVE REPORT] 8 November 2016 Hari ini peserta My Trip My Education sedang menjalankan agenda…  https://t.co/6ZuNkSGUlt
795771400850178048,2016-11-07 16:34:21 MST,morganmmccool,sad that our nation is full of uneducated voters bc our voters can't get a good education bc no one can understand politics bc no education
795771399847772160,2016-11-07 16:34:21 MST,jaimevanderg,"Story Wars — Prompted, Interactive Web App Makes Student Writing Fun — Emerging Education Technologies   https://t.co/9E9eBS1CBD"
795771393384255488,2016-11-07 16:34:19 MST,foresthiis,GET THAT EDUCATION @justinbieber  https://t.co/EGOjXmGMjR
795771365114540032,2016-11-07 16:34:12 MST,kips_online,"Speed, Agility &amp; Strength Training. 100% Online. #athlete #personaltraining #gym #education  https://t.co/E5XZZRp4gg"
795771353525841924,2016-11-07 16:34:10 MST,randomuser01,"@NizzySauce @PunkOfWrestling + like that. Hell, some people in the pro wrestling business have some type of education. But you +"
795771331967152128,2016-11-07 16:34:04 MST,vhenderson47,You people supporting #Clinton call yourself educated? Or maybe you are waiting for #free education that is never coming! Wake up! #GetReal
795771318176219136,2016-11-07 16:34:01 MST,smartbrief,RT @SBEducation What are students' diploma options?  https://t.co/VlX0R91vTu | Summary via @SmartBrief #edchat #education #k12  https://t.co/1sVCJxkcsm
795771294264553472,2016-11-07 16:33:55 MST,nicratwoman,"so. whoever controls MEDIA &amp; EDUCATION, controls the COUNTRY ― William J. Federer  https://t.co/icgqpIoQ5p"
795771284307275777,2016-11-07 16:33:53 MST,mytrain666,@KeithOlbermann He lied about his education.  https://t.co/Oz9M4cKdMZ
795771283870978050,2016-11-07 16:33:53 MST,anitaleighs,Take a minute and let others know you care about #MusicTherapy education in ND #saveUNDMT  https://t.co/nioafYO7Yg
795771270822400000,2016-11-07 16:33:50 MST,tericottone,@Gabriel050111 Education hasn't changed in 150 years and here can't be centralized. States are more like countries. Even different economies
795771244255834112,2016-11-07 16:33:44 MST,hisjawlinetho,My son is gonna get an education  https://t.co/gxWa0GoLVe
795771238996185089,2016-11-07 16:33:42 MST,dianesnavely,The education policies Americans will vote on this Tuesday  https://t.co/JFRaB0JpK8 via @@NationofChange
795771198114304000,2016-11-07 16:33:33 MST,arfree2016,@COP22 @RoyalSegolene #BongoIsKilling@RFI @CAF_Online# @ONU_fr @UNESCO @EUCouncilPress @UNICEF #education @Total #CAN2017#PasDeCanAuGabon  https://t.co/iCnHjDAy4I
795771170029113344,2016-11-07 16:33:26 MST,rauhlsmarieboca,Aww that's right bb get your education @justinbieber
795771159556067328,2016-11-07 16:33:23 MST,micaelacamden,"I'm just so lucky to be granted an education under some of the best. Like, I can't just sit here and waste it."
795771159128195072,2016-11-07 16:33:23 MST,crusadersbbny,"S/O to CBC Alum Colin Weinert on his commitment to further his education and play baseball at @FalconsBase  Lackawanna College, Proud Coach."
795771158658482176,2016-11-07 16:33:23 MST,ncstateced,Learn more about #NCStateCED's Elementary Education Math Specialist Master’s Program from an alumna:  https://t.co/OEF32gJO0h
795771148550238212,2016-11-07 16:33:21 MST,soliminejulia,#eme2040 @michelestork   A1- Tech in Education allows students more opportunities to learn information in new an exciting ways.
795771141847740417,2016-11-07 16:33:19 MST,usbiosimilars,Join our education partnership to help us increase knowledge of #biosimilars + access for patients. Read more here:  https://t.co/JyrA9m2LQ4
795771119458549760,2016-11-07 16:33:14 MST,alphadini,"Formal education will make you a living, self education will make you a fortune 🔑"
795771101062295557,2016-11-07 16:33:09 MST,mytrain666,@realDonaldTrump @periscopeco lied about education  https://t.co/Oz9M4cKdMZ
795771085643878400,2016-11-07 16:33:06 MST,capone_40,Validating Vocational Interests Is More Important Than a Blind Push for Higher Education  https://t.co/BMiftIfNE6
795771081021792256,2016-11-07 16:33:05 MST,anaturalstate,"@s_franks4 haha good! He lost his right to complain about politics, policy, war, traffic, health care, education, etc for the next 4 yrs ;)"
795771075384799232,2016-11-07 16:33:03 MST,cuttingedgeknox, https://t.co/ZYTnGBbnAB  #education #giftcertificates #cooking via  https://t.co/Vh7GQZDRMj  https://t.co/A55CdV50R9
795771073425973248,2016-11-07 16:33:03 MST,titojackson,"Farah, thank u for all the work, research and insight you have given to Education &amp; #BPS conversation! Thx for ur well informed #NoOn2!  https://t.co/9haFXRRpWa"
795771064462626816,2016-11-07 16:33:01 MST,mathieunadon,«J'ai vu des parents insister pour amener leur enfant à l'examen même s'il venait de vomir» @DemersSt de la faculté d'éducation @UQO
795771049975500800,2016-11-07 16:32:57 MST,bonnventures,On the eve of this historic election #GOVOTE #StrongerTogether #ImWitHer #youth #education #MadamPresident #leadership #diplomacy #security  https://t.co/uK0hjyL3Zv
795771015716605953,2016-11-07 16:32:49 MST,kimbowa,Revolutionizing education: The virtual future of learning | @scoopit  https://t.co/G5F49BQgZj  https://t.co/N6zfUkW8cy
795770999987785729,2016-11-07 16:32:45 MST,dwoodsdre,"My great grandfather left me $10,000.00 to further my education. I feel beyond blessed right now....   #Tno"
795770991297212416,2016-11-07 16:32:43 MST,arttheatre,"Coming 11/12 + 11/13: PLAY: the documentary! Director, Matty Steinkamp about the importance of Music in Education and in our lives. #music  https://t.co/sE5T5gy2Ah"
795770979125522433,2016-11-07 16:32:40 MST,uchastingslaw,Prof @roht_naomi on CA Proposition 58 : Multilingual Education Act  https://t.co/ubyrvG6Mbj via @YouTube  https://t.co/G4HPwh6dXj
795770978030809088,2016-11-07 16:32:40 MST,hojasylapices,Dear @ReemaNayar1 I would like to forward an invitation to you on behalf of the Mexican Senate and the Secretariat of Public Education (SEP)
795770973425467392,2016-11-07 16:32:39 MST,suzteaches,Microsoft in Education - real passion for real education! #MIEExpert #MSFTEdu  https://t.co/UOPv4hqnmJ #edtech
795770969939988482,2016-11-07 16:32:38 MST,saien_prime,"@philzohra Pardon...certainement la faute aux religieux qui vous obligent également à insulter, rien à voir avec votre éducation !"
795770959559061504,2016-11-07 16:32:36 MST,stephyg124,"#bootcamp (@ Steinhafels Education Center in Waukesha, WI)  https://t.co/u9he0N1CfB"
795770955238928386,2016-11-07 16:32:35 MST,fefnon,"Our next revolution should be our education system as a whole, there's something fundamentally wrong  https://t.co/HEPbCKwYzI"
795770920552038401,2016-11-07 16:32:26 MST,uchastingslaw,Prof Viswanathan on CA #Prop55 : Tax Extension to Fund Education and Healthcare  https://t.co/9iX0hiLehk via @YouTube  https://t.co/48zPEeDsuE
795770896090705920,2016-11-07 16:32:20 MST,amayuhhh,Mr. Reyes gave me 50 cents for my education
795770895948083200,2016-11-07 16:32:20 MST,comms101group,"""Massive role! Everything is so immediate!"" Carol Wilkonson associate professor in student education #fallcomms101 number 3  https://t.co/agasU6KANs"
795770895134584832,2016-11-07 16:32:20 MST,themeforest_new,Download:  https://t.co/6elsXrFcE9 Lincoln Education - Education HTML Template... - #ThemeForest 17786298  https://t.co/nqGFkVLaJ6
795770891623944192,2016-11-07 16:32:19 MST,dr_mamaj,"This is a beautiful example of how you ""Live Thanks"" each day! So happy you shared this Lindsey!  Both of you ROCK!  #Education #Schools  https://t.co/N312QftC9u"
795770855536128001,2016-11-07 16:32:11 MST,seabees1822,How to Make Higher Education Affordable | Mises Wire  https://t.co/WEd6aojOCE
795770848313389056,2016-11-07 16:32:09 MST,johannaventre,Environmental education is a big topic. Concept mapping will be very useful in creating a research question. Other ideas? #ENVIR490
795770842772803588,2016-11-07 16:32:08 MST,reillyrockstars,EH 5th Graders put on a wonderful character education assembly on Thankfulness! @MrsGreco3 #wildcatpride  https://t.co/Wtahf4IMEH
795770839169925121,2016-11-07 16:32:07 MST,trixfranklins,trying to think of something cute to do when bae stays over on saturday but im probs just gonna make them watch an education and cry with me
795770821964943364,2016-11-07 16:32:03 MST,nicratwoman,VOTERS are controlled by PUBLIC OPINION  PUBLIC OPINION is controlled by the MEDIA &amp; EDUCATION ― William J. Federer  https://t.co/9qeiyjgNn5
795770821591470080,2016-11-07 16:32:03 MST,ki_sekiya,At times wonder why Indigenous studies is not a mandatory part of university. Was a huge part in my own Education degree. #LowitjaConf2016
795770820354252801,2016-11-07 16:32:02 MST,on_the_vines,Education breeds confidence. Confidence breeds hope. Hope breeds peace. - Confucius
795770813924384772,2016-11-07 16:32:01 MST,fedderall,"@InF_Filmable you just tweeted to me about a high school education. Yet you still used the wrong word. It's ""there"" not ""their. Now gtfo"
795770811294646272,2016-11-07 16:32:00 MST,14priyankagupta,#Teaching With #Technology or Traditionally? Balance the Way Out  https://t.co/9xmkIZwEzg #edtech #edchat #education #educator #eduin
795770765668995072,2016-11-07 16:31:49 MST,bountiful96,STEM academy leaders out in cold - Industry heads yet to be engaged by education minister  https://t.co/pqMplZcqAO
